cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,4,0,4,None,None,,,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.1568149999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.1446398999997,628.1447319999997,,,,628.1448031,628.1448401999996,Read,Knie,Knöchel,2,628.1501123999997,628.1568149999998,628.1568149999998,628.1568149999998,628.1568149999998,631.1406622,,,,,,,,,,,,,,,,631.1561299,631.1561299,631.1561299,631.1561299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.1409563999996,628.1414527999996,None,None,631.1407802999997,631.1561299,633.8401394999996,633.8235654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,5,0,5,None,None,,,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.8401394999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.8281278999998,633.8282292999997,,,,633.8283064999996,633.8283492999999,Read,Akrobatin,Fliegen,2,633.8342776999998,633.8401394999996,633.8401394999996,633.8401394999996,633.8401394999996,636.8236813999997,,,,,,,,,,,,,,,,636.8393395999997,636.8393395999997,636.8393395999997,636.8393395999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.8239700999998,633.8244540999999,None,None,636.8238065999999,636.8393395999997,639.3907832999998,639.3732634999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,6,0,6,None,None,,,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.3907832999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.3782809999998,639.3783798,,,,639.3784589999996,639.3784987999998,Read,Vers,Kapitel,2,639.3841459999999,639.3907832999998,639.3907832999998,639.3907832999998,639.3907832999998,642.3890921999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.3736866999998,639.3741857,None,None,642.3892155999997,642.4054874999997,645.9562035999998,645.9394414999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,7,0,7,None,None,,,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.9562035999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.9438283999998,645.9439318999998,,,,645.9440083999998,645.9440479999998,Read,Golf,Schwung,2,645.9495408999996,645.9562035999998,645.9562035999998,645.9562035999998,645.9562035999998,648.9552841999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.9398537999996,645.9403349999998,None,None,648.9554005999998,648.9717806999997,651.1053336999998,651.0899477999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,8,0,8,None,None,,,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.1053336999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.0939128999999,651.0940044999998,,,,651.0940819999996,651.0941201999999,Read,Eule,Augen,2,651.0989047999997,651.1053336999998,651.1053336999998,651.1053336999998,651.1053336999998,654.0892470999997,,,,,,,,,,,,,,,,654.1049012999997,654.1049012999997,654.1049012999997,654.1049012999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.0903457999998,651.0908826999998,None,None,654.0893646999998,654.1049012999997,659.8041159999998,659.7885852999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,9,0,9,None,None,,,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.8041159999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.7928868999998,662.7890078999999,,,,662.7891614999999,665.0219527999998,Guess,Vulkan,Asche,2,665.0298432999998,665.0373536999996,665.0373536999996,665.0373536999996,665.0373536999996,668.0219908999998,,659.8041159999998,659.8041159999998,659.8041159999998,659.8041159999998,659.8041159999998,662.8044473,662.8044473,662.8044473,662.8044473,662.8044473,,,662.8044473,665.0373536999996,668.0373476999998,668.0373476999998,668.0373476999998,668.0373476999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.7889932999997,659.7894720999998,None,None,668.0221192999998,668.0373476999998,672.8398668,672.8216193999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,10,0,10,None,None,,,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.8398668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.8266790999996,672.8267956,,,,672.8268830999996,672.8269313999999,Read,Sumpf,Alligator,2,672.8327328999999,672.8398668,672.8398668,672.8398668,672.8398668,675.8372198999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.8220853999997,672.8227281999998,None,None,675.8373331999996,675.8536542999996,678.0368593999997,678.0211409999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,11,0,11,2,None,1.494993599999816,0.16593710000006467,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.0368593999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.0264346999998,681.0214045999996,,,,681.0215670999996,683.1541542,Guess,Frieden,Harmonie,2,683.1611945,683.1693020999996,683.1693020999996,683.1693020999996,683.1693020999996,686.1539578999996,,678.0368593999997,678.0368593999997,678.0368593999997,678.0368593999997,678.0368593999997,681.0365641999997,681.0365641999997,681.0365641999997,681.0365641999997,681.0365641999997,,,681.0365641999997,683.1693020999996,686.1696757,686.1696757,686.1696757,686.1696757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.0216045999996,678.0221355999997,2,None,686.1540722,686.1696757,689.1359679999996,689.1205225999997,1.494993599999816,0.16593710000006467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,12,0,12,2,None,2.014340700000048,0.15916749999996682,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.1359679999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.1257407999997,692.1205671999996,,,,692.1207242999999,696.4699978999997,Guess,Juwel,Gold,2,696.4768605999998,696.4857153999997,696.4857153999997,696.4857153999997,696.4857153999997,699.4704400999999,,689.1359679999996,689.1359679999996,689.1359679999996,689.1359679999996,689.1359679999996,692.1359608999996,692.1359608999996,692.1359608999996,692.1359608999996,692.1359608999996,,,692.1359608999996,696.4857153999997,699.4857916999999,699.4857916999999,699.4857916999999,699.4857916999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.1209709,689.1216107999999,2,None,699.4705571999998,699.4857916999999,703.1851478999997,703.1695973999999,2.014340700000048,0.15916749999996682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,13,0,13,2,None,1.3734448999998676,0.18705540000019028,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.1851478999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.1754330999997,706.1694441999998,,,,706.1696075,709.6194231,Guess,Geschwister,Eltern,2,709.6266621,709.6348708999999,709.6348708999999,709.6348708999999,709.6348708999999,712.6190149999998,,703.1851478999997,703.1851478999997,703.1851478999997,703.1851478999997,703.1851478999997,706.1853044,706.1853044,706.1853044,706.1853044,706.1853044,,,706.1853044,709.6348708999999,712.6349226999996,712.6349226999996,712.6349226999996,712.6349226999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.1700704999998,703.1705940999996,2,None,712.6191233,712.6349226999996,715.1846219999998,715.1689366999999,1.3734448999998676,0.18705540000019028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,14,0,14,2,None,1.713857900000221,0.17021539999996094,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.1846219999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.1740124999997,718.1691154999999,,,,718.1692767,721.0187427999999,Guess,Professor,Student,2,721.0288501999999,721.0364901999997,721.0364901999997,721.0364901999997,721.0364901999997,724.0343797999999,,715.1846219999998,715.1846219999998,715.1846219999998,715.1846219999998,715.1846219999998,718.1846648999999,718.1846648999999,718.1846648999999,718.1846648999999,718.1846648999999,,,718.1846648999999,721.0364901999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.1693831999996,715.1698879999999,2,None,724.0344922999998,724.0509794,727.5005815999998,727.4849132999998,1.713857900000221,0.17021539999996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,15,0,15,2,None,1.2120866000000206,0.2517198999998982,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.5005815999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.4893912999996,730.4853005,,,,730.4854613999996,734.9510289999998,Guess,Tee,Blätter,2,734.9569257999997,734.9666811999996,734.9666811999996,734.9666811999996,734.9666811999996,737.9511309,,727.5005815999998,727.5005815999998,727.5005815999998,727.5005815999998,727.5005815999998,730.5006673999997,730.5006673999997,730.5006673999997,730.5006673999997,730.5006673999997,,,730.5006673999997,734.9666811999996,737.9670361999997,737.9670361999997,737.9670361999997,737.9670361999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.4853546999998,727.4859932999998,2,None,737.9512580999999,737.9670361999997,740.1000454,740.0845520999997,1.2120866000000206,0.2517198999998982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,16,0,16,2,None,1.2574980999997933,0.16960210000024745,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.1000454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0894693999999,743.0841083999999,,,,743.0842641999998,745.2340775999996,Guess,Rauch,Nebel,2,745.2405973999998,745.2495561999999,745.2495561999999,745.2495561999999,745.2495561999999,748.2340502999996,,740.1000454,740.1000454,740.1000454,740.1000454,740.1000454,743.0999032999998,743.0999032999998,743.0999032999998,743.0999032999998,743.0999032999998,,,743.0999032999998,745.2495561999999,748.2496882999999,748.2496882999999,748.2496882999999,748.2496882999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0850243,740.0855398999997,2,None,748.2341739999997,748.2496882999999,751.6826576999997,751.6669376,1.2574980999997933,0.16960210000024745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,17,0,17,None,None,,,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.6826576999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.6714998999996,754.6670757999996,,,,754.6672049999997,757.3834526999999,Guess,Fakt,Wissen,2,757.3915303999997,757.3994358,757.3994358,757.3994358,757.3994358,760.3833861999997,,751.6826576999997,751.6826576999997,751.6826576999997,751.6826576999997,751.6826576999997,754.6826039999996,754.6826039999996,754.6826039999996,754.6826039999996,754.6826039999996,,,754.6826039999996,757.3994358,760.3990344999997,760.3990344999997,760.3990344999997,760.3990344999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.6674184999997,751.6679193,None,None,760.383507,760.3990344999997,763.9486302999999,763.9330136999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
,,18,0,18,None,None,,,,,,space,2.427693200000249,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.9486302999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.9368640999996,763.9369583999996,,,,763.9370301999998,763.9370686999996,Read,Zug,Bus,2,763.9418172999999,763.9486302999999,763.9486302999999,763.9486302999999,763.9486302999999,766.9327126999997,,,,,,,,,,,,,,,,766.9489900999997,766.9489900999997,766.9489900999997,766.9489900999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.9334428999996,763.9339428999997,None,None,766.93282,766.9489900999997,769.4489678999998,769.4324803999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4110,1999,f,right,1,2025-06-06_13h16.02.627,part1_part2,2024.2.4,59.97695685325289,2025-06-06 13h16.23.040167 +0200,
