cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice_cross.stopped,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,8,0,8,2,None,1.2768298999999388,0.20504999999866413,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.7186292999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.7073612999993,594.7032072999991,,,,594.7033620999991,597.0861277000004,Guess,Zimt,Rolle,2,597.0931015999995,597.1022888000007,597.1022888000007,597.1022888000007,597.1022888000007,600.0861043999994,,591.7186292999995,591.7186292999995,591.7186292999995,591.7186292999995,591.7186292999995,594.7189600999991,594.7189600999991,594.7189600999991,594.7189600999991,594.7189600999991,,,,,594.7189600999991,597.1022888000007,600.1017687999993,600.1017687999993,600.1017687999993,600.1017687999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.7036769000006,591.7041614999998,2,1.2768298999999388,0.20504999999866413,None,600.0862275999989,600.1017687999993,605.8350738999998,605.8192304000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,9,0,9,2,None,1.7057795000000624,0.2415034999994532,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.8350738999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.8243036999993,608.8191201999998,,,,608.819281099999,611.3353668,Guess,Sumpf,Alligator,2,611.3431020999997,611.3521062999989,611.3521062999989,611.3521062999989,611.3521062999989,614.3354894000004,,605.8350738999998,605.8350738999998,605.8350738999998,605.8350738999998,605.8350738999998,608.8344868999993,608.8344868999993,608.8344868999993,608.8344868999993,608.8344868999993,,,,,608.8344868999993,611.3521062999989,614.3509926000006,614.3509926000006,614.3509926000006,614.3509926000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.8197335999994,605.8203876000007,2,1.7057795000000624,0.2415034999994532,None,614.3356117000003,614.3509926000006,620.1006318999989,620.0847647999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,10,0,10,None,None,,,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.1006318999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.0886697999995,620.088768399999,,,,620.0888403999998,620.0888818999993,Read,Saft,Karton,2,620.0942541000004,620.1006318999989,620.1006318999989,620.1006318999989,620.1006318999989,623.0847935000002,,,,,,,,,,,,,,,,,,623.1006424999996,623.1006424999996,623.1006424999996,623.1006424999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.0851891999991,620.0856815999996,None,,,None,623.0849116999998,623.1006424999996,625.6335985999995,625.6184370999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,11,0,11,2,None,1.6320016000008764,0.2667056999998749,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.6335985999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.6235784,628.618024899999,,,,628.6181885000005,630.734187,Guess,Vampir,Monster,2,630.7422164999989,630.7494895,630.7494895,630.7494895,630.7494895,633.7339692999994,,625.6335985999995,625.6335985999995,625.6335985999995,625.6335985999995,625.6335985999995,628.6334408000002,628.6334408000002,628.6334408000002,628.6334408000002,628.6334408000002,,,,,628.6334408000002,630.7494895,633.7500378000004,633.7500378000004,633.7500378000004,633.7500378000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.6189039000001,625.6194345999993,2,1.6320016000008764,0.2667056999998749,None,633.7340757000002,633.7500378000004,638.0182332999993,638.0010597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,12,0,12,None,None,,,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.0182332999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.005631,638.0057345000005,,,,638.0058169999993,638.0058613000001,Read,Keller,Flut,2,638.0115755000006,638.0182332999993,638.0182332999993,638.0182332999993,638.0182332999993,641.0163787999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.0015094999999,638.0020038000002,None,,,None,641.0165041,641.0326817000005,643.2656415999991,643.2508856999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,13,0,13,2,None,1.6409435999994457,0.21082770000066375,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.2656415999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.2556533000006,646.2505595999992,,,,646.2507272000003,649.5663803000007,Guess,Zahnpasta,Gel,2,649.5730502999995,649.5821990999993,649.5821990999993,649.5821990999993,649.5821990999993,652.5669154999996,,643.2656415999991,643.2656415999991,643.2656415999991,643.2656415999991,643.2656415999991,646.2657997000006,646.2657997000006,646.2657997000006,646.2657997000006,646.2657997000006,,,,,646.2657997000006,649.5821990999993,652.5820994000005,652.5820994000005,652.5820994000005,652.5820994000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.2513326999997,643.2518309000006,2,1.6409435999994457,0.21082770000066375,None,652.567049199999,652.5820994000005,654.932315099999,654.9162964999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,14,0,14,2,None,1.8472129999991012,0.2174103000015748,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.932315099999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.9210478000005,657.9163912000004,,,,657.9165484000005,660.1325197999995,Guess,Knie,Knöchel,2,660.1413068000002,660.1482400999994,660.1482400999994,660.1482400999994,660.1482400999994,663.1324896000006,,654.932315099999,654.932315099999,654.932315099999,654.932315099999,654.932315099999,657.9318490000005,657.9318490000005,657.9318490000005,657.9318490000005,657.9318490000005,,,,,657.9318490000005,660.1482400999994,663.1481566999992,663.1481566999992,663.1481566999992,663.1481566999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.9167665999994,654.9174877999994,2,1.8472129999991012,0.2174103000015748,None,663.1325997000004,663.1481566999992,667.8246786,667.799162199999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,15,0,15,None,None,,,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.8246786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.8056350999996,667.8057840999991,,,,667.8058772000004,667.8059379000006,Read,Postkarte,Nachricht,2,667.8151992000003,667.8246786,667.8246786,667.8246786,667.8246786,670.8146142999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.7996490999994,667.8002737000006,None,,,None,670.8147351000007,670.8309888999993,674.1305212999996,674.1150619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,16,0,16,2,None,1.6245180999994773,0.2240815000004659,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.1305212999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.1195387999996,677.1153362999994,,,,677.1155001000006,681.5645392000006,Guess,Klee,Glück,2,681.5705526000002,681.5809549999994,681.5809549999994,681.5809549999994,681.5809549999994,684.5647147,,674.1305212999996,674.1305212999996,674.1305212999996,674.1305212999996,674.1305212999996,677.1306972999992,677.1306972999992,677.1306972999992,677.1306972999992,677.1306972999992,,,,,677.1306972999992,681.5809549999994,684.5801465000004,684.5801465000004,684.5801465000004,684.5801465000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.1154791999998,674.1162017000006,2,1.6245180999994773,0.2240815000004659,None,684.5648375000001,684.5801465000004,687.3684608000003,687.3478130999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,17,0,17,None,None,,,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.3684608000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.3535406999999,687.3536674999996,,,,687.3537734000001,687.3538198999995,Read,Ostern,Ferien,2,687.3606142999997,687.3684608000003,687.3684608000003,687.3684608000003,687.3684608000003,690.3633840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.3482982000005,687.3489669999999,None,,,None,690.3634989000002,690.3798210000004,692.6629248999998,692.6476325999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,18,0,18,2,None,1.8518540999994002,0.2108380000008765,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6629248999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6528089000003,695.6473901999998,,,,695.6475467,698.5136313999992,Guess,Kante,Klinge,2,698.5199145000006,698.5293471999994,698.5293471999994,698.5293471999994,698.5293471999994,701.5136813999998,,692.6629248999998,692.6629248999998,692.6629248999998,692.6629248999998,692.6629248999998,695.6630640999992,695.6630640999992,695.6630640999992,695.6630640999992,695.6630640999992,,,,,695.6630640999992,698.5293471999994,701.5294047999996,701.5294047999996,701.5294047999996,701.5294047999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6481074000003,692.6486277000004,2,1.8518540999994002,0.2108380000008765,None,701.513791899999,701.5294047999996,704.4792199000003,704.4632825999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,19,0,19,2,None,1.6561105999990104,0.27731450000101177,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.4792199000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.4672463000006,707.4634053999998,,,,707.4635684000004,709.7462500999991,Guess,Nase,Atem,2,709.7518209999998,709.7621404000001,709.7621404000001,709.7621404000001,709.7621404000001,712.7463960999994,,704.4792199000003,704.4792199000003,704.4792199000003,704.4792199000003,704.4792199000003,707.4792849000005,707.4792849000005,707.4792849000005,707.4792849000005,707.4792849000005,,,,,707.4792849000005,709.7621404000001,712.7620274000001,712.7620274000001,712.7620274000001,712.7620274000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.4636632999991,704.4642105999992,2,1.6561105999990104,0.27731450000101177,None,712.7465238000004,712.7620274000001,715.2956611999998,715.2795984999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,20,0,20,2,None,1.712849699999424,0.1645647999994253,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.2956611999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.2842528000001,718.2794885999992,,,,718.2796557999991,720.8127218999998,Guess,Kino,Popcorn,2,720.8208792999994,720.8286009000003,720.8286009000003,720.8286009000003,720.8286009000003,723.8125780999999,,715.2956611999998,715.2956611999998,715.2956611999998,715.2956611999998,715.2956611999998,718.2949900000003,718.2949900000003,718.2949900000003,718.2949900000003,718.2949900000003,,,,,718.2949900000003,720.8286009000003,723.8281281,723.8281281,723.8281281,723.8281281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.2800809,715.2805970999998,2,1.712849699999424,0.1645647999994253,None,723.8127003999998,723.8281281,726.5112788999995,726.4957169999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
,,21,0,21,3,None,1.4966423999994731,0.32675270000072487,,,,space,1.622962399998869,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.5112788999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.5003254999992,729.4957773000006,,,,729.4959383000005,732.6281581999992,Guess,Agent,Reise,2,732.6341945999993,732.644059799999,732.644059799999,732.644059799999,732.644059799999,735.628416399999,,726.5112788999995,726.5112788999995,726.5112788999995,726.5112788999995,726.5112788999995,729.5111539999998,729.5111539999998,729.5111539999998,729.5111539999998,729.5111539999998,,,,,729.5111539999998,732.644059799999,735.6441940999994,735.6441940999994,735.6441940999994,735.6441940999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.4961645999992,726.4968047000002,3,1.4966423999994731,0.32675270000072487,None,735.6285391000001,735.6441940999994,737.8104729999995,737.7949807000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6532,2000,f,right,1,2025-07-29_15h47.02.281,part1_part2,2024.2.4,59.94147314591256,2025-07-29 15h47.18.547390 +0200,
